Datetime,text,label
2022-02-14,하긴 윤석열은 Suck 이 열개나 되는데,0
2022-02-14,윤석열 이재명 심상정 모두 쟁쟁한 대통령후보엿지만 결국 대통령으로 선출되는건 나엿지,1
2022-02-14,앜ㅋㅋㅋㅋㅋㅋ,1
2022-02-14,그래도 한때 장관과 여당 대표까지 한 자가 참 가지가지 한다 검찰총장실에 윤석열과 이만희가 연기까지 도전한 추미애 다음뉴스,0
2022-02-14,윤쩍벌 처단 이재명측 윤석열 저주의식 논란 사과 다음 뉴스 저건 또 뭔,0
2022-02-14,Live 국민의힘 윤석열 공식 선거 운동 1일차 유세 현장 풀 라이브 via,1
2022-02-14,윤석열 자체가 무능하다,0
2022-02-14,문재인을 지키기 위해서 윤석열을 찍어야 한다는 사람들이 있다 요즘 들어 열심히 라이브 하면서 슈퍼챗의 꿀을 제대로 빠시던데 민주당 지지자 코스프레 그만하시고 본색을 드러내시길 트위터에 서식 많이 하시더만,0
2022-02-14,그럼요 저도 문재인에게 속아 우상화하고있었거든요 이런말하면 저를 인간취급 안하는 그들의 믿음 문만 지킨다면 윤석열에게 나라판다의 믿음 안고쳐져요,0
2022-02-14,국민의힘 처절하게 국민 속으로 선거운동 첫날 각오 다음 뉴스 윤석열 오전 9시 현충원 참배로 선거운동 시작 청계광장서 국민이 키운 윤석열 출정식 후 지방유세,0
2022-02-14,윤후보님 오늘도 응원합니다,1
2022-02-14,신천지 각시탈을 이용해 호남지지자 쌩쇼를 하는 이준석과 윤석열에게 경고한다 나중에 다 밝혀진다 이미 들어나고 있다,0
2022-02-14,외신에서는 비호감 대선도 아니고 역겨운 대선 이라고 까지 폄하하고 대한민국의 국격은 참으로 초라해졌다 우리 국민들중 절반만 그 수치심을 모른다 윤석열 이재명 찍겠다는 이 나라에 국민이라고 하는 당신들이 나는 더 부끄럽다,0
2022-02-14,상쾌하게 집 나서자마자 본 거 윤석열 트럭,1
2022-02-14,데일리안 여론조사 윤석열 46 6 이재명 38 2 양강구도 강화 난 윤석열이 지지률 올라가는 것보다 이재명이 지지률 떨어지는 것이 더 바람직하다고 생각합니다 선거비 보전 못 받게 15 로 낙선하고 숨통이 끊겨야 민주당이 살아날 수가 있습니다 빤스도 없이 다시 시작,0
2022-02-14,윤석열이 꿈꾸는 나라는 검찰제국이냐 적폐수사 에 이어 폭발한 여권 다음뉴스 박주민이 TV나와서 부들부들 거리는데 어찌나 기분이 좋은지,1
2022-02-14,절박한 건 윤석열이지 안철수라고 기자 왜 하냐,1
2022-02-14,여기 속는 개돼지들 에휴 #윤석열 #퇴직금 #오천만원,0
2022-02-14,야좃같은 윤석열아 너내와이푸가 그럭해잘난니 남노래를 외신경써 우리와이푸도 건희인데 난좋기만한내,1
2022-02-14,우리토리 힘내자 건강히 엄마 아빠와 오래오래 함께하길,1
2022-02-14,대선 공식 선거운동 첫날 조중동 1면에 실린 윤석열 광고,0
2022-02-14,기호2번 윤석열 공식로고송 찰랑찰랑 via,1
2022-02-14,윤석열 날마다 대통령 하기싫다고 망언 망동으로 지랄발광인데 왜 지지하냐 그런 놈 억지로 대통령 만들면 나라를 아주 개판친다 어리석은 것들아,0
2022-02-14,2가지 합리적 의심은 이래놓고 윤석열 공격했나,0
2022-02-14,윤석열 저주 인형에 이재명 실내 흡연까지 들통 출처,0
2022-02-14,이건 뭐 대문부터 깔끔하네 문재인 지지 윤석열을 대통령으로 ㅋㅋ,1
2022-02-14,2022년2월이니깐 2번,1
2022-02-14,아직도 굿힘당에 기웃거리며 야권후보 단일화를 제안한 안철수가 국민의힘이 여론조사 100 를 수용하지 않는다면 단일화는 없을 것 못박았다 단일화란 둘 중에 하나가 포기하는 대신 뭐 받는게 있어야 하는데 철새의 이름처럼 안 철수 즉 철수 않고 완주해라 배신자 윤석열을 우찌 믿겠노,0
2022-02-14,협박 정치 윤석열 단일화 협박하지마 윤석열 너도 조폭이냐,0
2022-02-14,윤석열 후보의 기승전 주 52시간제 흔들기,0
2022-02-14,윤석열이 직접 말해야지 이 사람은 항상 곤란한 건 뒤에서 숨잖아 직접 말하고 마무리 져야지 안그래,0
2022-02-14,최고의먹잇감으로유인하는것이네요 바보윤석열,1
2022-02-14,내가 입만 뻥긋하연 윤석열 후보는 주근다 왜 이런말을 했을까,0
2022-02-14,검찰제국 좋다 권력비리 뿌리뽑으면 자연히 나라 잘된다 이게 나라 꼴이냐 권력에 의해 농락당하는 국민들 너무 불쌍하지 않나 윤석열이 꿈꾸는 나라는 검찰제국이냐 적폐수사 에 이어 폭발한 여권,1
2022-02-14,질풍같은 용기 열렬한 지지와 선택 거친 파도 검찰공화국으로 회귀하려는 윤석열 외 국힘 일당 등 드넓은 대지 차기 대통령 임기에서의 대한민국 화자에게 너 는 국민 과몰입,0
2022-02-14,토리야 아프지마 오래오래 건강하자,1
2022-02-14,윤석열 후보의 위험한 자화성 공약 1 구글정부 만들겠다 유럽은 구글 탈피 독자적 데이터 구축노력 2 가덕도 공항 예비타당성 면제 이미 2021년통과 3 과학고 기술고 예술고 만들겠다 4 법무장관의 검찰지휘권 폐지 검찰예산권 요구 참모총장의 지휘거부한 사단장과 하나회,0
2022-02-14,최강욱 중앙선관위에 물었다 윤석열 열차사용 선거운동이 합법인가 선관위 출처,0
2022-02-14,윤석열이 귀여워 죽겠다는 자칭 문파 요새 이런 애들의 트윗이 한꺼번에 밀려 들어 오고 있다,1
2022-02-14,뉴스외전 이슈 윤석열 법무장관 검찰 지휘권 폐지 예산도 독립 편성 4권 분립 선언 뉴스외전 출처,0
2022-02-14,한국 민주화 이후 35년 역사상 가장 역겹다 most distasteful 부패와 부정 샤머니즘 언론인에 대한 위협과 속임수가 선거를 집어삼켰다 #이재명 #김혜경 #윤석열 #김건희,0
2022-02-14,검찰총장실에 윤석열과 이만희가 연기까지 도전한 추미애 ㅋㅋㅋㅋ 애미추가 전면에 나섰네 드디어 낙선조직 풀가동인가 법무장관 했던 사람이 이러고있다 이게 사법개혁이냐 진짜 쪼팔린지도 모른다,0
2022-02-14,이제 아주 대놓고 쿠데타를 하는구나 수사지휘권이 일본 독일 우리나라에만 있다고 근데 검찰의 꼬락서니가 일본 독일과 우리나라가 같냐 윤석열 장관 수사지휘권 폐지 유사시 공수처 폐지 추진 다음 뉴스,0
2022-02-14,헉 마이 찔리네요 ㅋ,0
2022-02-14,단독 김건희 문화 예술 종교분야 공개 활동 검토 선거지원 시사 다음 뉴스 윤석열 국민의힘 대선 후보의 부인인 김건희씨는 천천히 문화 예술 종교 분야에서 공개 행보를 시작하라는 조언이 많아서 선거 지원 여부를 검토하고 있다 고 말했다,1
2022-02-14,유시민이 진짜 두려워 하는 존재는 윤석열보다는 한동훈 같다 유난히 흉칙하게 얼굴이 일그러질 만큼 흥분 그런데 그건 한동훈과 특수관계에 놓인 네 사정이고 우리야 한동훈이 서울중앙지검장이 되든 검찰총장이 되든 신경 쓸 일이 뭐가 있나 평생 검찰청에 갈 일도 없다,0
2022-02-14,제 20대 대통령 선거 공식 선거운동이 오늘부터 시작됐습니다 첫날 민주당 이재명 후보는 부산에서 서울로 국민의힘 윤석열 후보는 서울에서 부산으로 정반대 방향의 유세를 펼칠 예정인데요 각당 후보들은 3월 8일 자정까지 22일 동안의 유세 총력전에 돌입합니다,1
2022-02-14,광화문 대통령 집무실 얘기는 문대통령 때 먼저지만 보안과 경호 문제로 실현될 수 없었다 윤석열이 청와대를 옮겨 청와대 부지를 팔아먹을 생각이라면 꿈도 꾸지마라 우리가 지켜보고만 있지 않을테고 네가 갈 곳은 도이치모터스 주가조작 공범으로 푸른 수의의 집일 뿐 건희야 학교 가자,0
2022-02-14,윤석열이 시간을 10년정도 뒤로 돌아가게 할지는 겪어봐야 할 일이지만 이재명은 세상의 파멸과 종말을 내일로 앞당기는 느낌이다,1
2022-02-14,웃기시네 자기집 반려동물 도배질 트위터 윤석열 김건희 코바나컨텐츠 얘가 어쩌다 이리됐지 비단주머니에선 똥만나오네 #이준석,0
2022-02-14,안철수는 윤석열이라는데 민주당 우리랑 단일화 하자 #뉴데일리,0
2022-02-14,윤석열이 구속시켰는데 좋겠냐 ㅋ 조원진 박근혜 윤석열에 대한 감정 안 좋다 한판승부 다음 뉴스,0
2022-02-14,김건희 내사 보고서 언론사에 유출한 경찰 재판 넘겨져 몇 년째 주가조작 수사를 막아온 검찰 윤석열은,0
2022-02-14,윤 이 10대 공약 비교 이재명 남북 협력 vs 윤석열 대북 억제 뚜렷한 차이 #뉴데일리,0
2022-02-14,되살아나는 최강욱의 기억 윤석열 부동시 돌파할 이준석 비단주머니는 재검주머니 ㅋ 출처,1
2022-02-14,윤석열은 자기대선을 위해 일가족을 철저히 짓밟은 것,0
2022-02-14,드러났다 윤석열의 검찰공화국 계획 via,1
2022-02-14,윤석열을 뽑으면 세상이 뒤로 돌아갈 것이다 윤석열을 떠받든 자들이 이명박근혜를 유지한 자들이기 때문이다 문파를 그대로 놔두면 세상이 권력에 취해 비틀거릴 것이다 문파에 대한 대대적 숙청이 필요한 이유다,0
2022-02-14,글고 느그재명 짓거리는 불법이고 윤은 그냥 좀 실례인거고 느그궁김이 법카로 쳐묵쳐묵한 건 나랏돈 훔친 도둑질이고,0
2022-02-14,#윤석열 구둣발 #김웅 고발사주 #윤석열 김웅 고발사주 아무리 찾아봐도 깔게 없지 겨우 찾은 게 2014년 사진이냐 당시에는 아직 문제가 되지 않았고 김웅 고발사주 수사는 제대로 되고 있는 거냐,0
2022-02-14,윤석열 너네 당원들 안찰수 따라다니지 말고 윤석열 따라다녀 안철수한테 초치지 말고,0
2022-02-14,음식점 흡연을 옹호할 생각은 없지만 2012 2014년만 해도 평수에 규제가 있었을 뿐 모든 음식점이 금연인 경우는 없었고 특히 술 파는 고깃집의 경우는 구역이 나뉘어 있었거나 쥔이 재털이를 가져다 줄 정도로 묵인하고 권장하는 경우도 많았다 윤석열 열차좌석 쭉뻗과 물타기 하려면 제대로 해라,0
2022-02-14,3월9일 위대한 국민 승리 윤석열 선거운동 전 필승 다짐 #뉴데일리,1
2022-02-14,과거 신검 때 시력 검사는 기계로 하던 시절이 아닙니다 몇 가지 면제를 받는 기술들이 떠돌아 다녔습니다 윤석열은 그 방법 중 하나를 이행한 것으로 보입니다,1
2022-02-14,무능의 대표가 누구인데 윤석열씨 당신이라는걸 누가 몰라,1
2022-02-14,느그재명 담배사진은 14년 전과4범이 튓으로 이미 식당 금연 시행이라고 13년에 떠들었어 거짓말로 거짓말 낳는 전과4범,0
2022-02-14,대선후보는 원래 바쁘다 대통령이되면 더 바쁘다 일정 바빠 국민은 외면 받을 듯 17일 4자 TV토론 무산 윤석열 측 일정 바빠 민주 핑계 출처 JTBC 네이버 뉴스,0
2022-02-14,아이고 토리 아팠겠다,0
2022-02-14,팔 다리 머리 찢어 오살 이재명 선대위 상임위원장 윤석열 저주 주술 #뉴데일리,0
2022-02-14,눈 가린 추미애 1분2초 영상 신천지 의혹 폭풍열연 출처 서울경제 네이버 뉴스 야 윤석열아 너 당선되면 저 에펜네 좀 어떠케 해바라 아 재수업써,0
2022-02-14,대한민국에 얼마나 무서운 일이 벌어지는지 더불어민주당 이재명 선대위 이민주 공보특보는 sbs 시사특공대 PD 이재익의 발언이 마음에 안든 이재명34 3 vs윤석열38 3 오차범위 내 접전,0
2022-02-14,동물병원비 넘 비싸쥬 7댕냥 윤후보님 얼른 대통령 취업 하셔야 겠어요ㅎㅎ,1
2022-02-14,민주찢당 이재명 펀드는 1시간만에 300억 목표가 다 찾는데 모냐 석여리는 통 좀 더 키워서 목표액을 1천억 펀드 조성해서 좀 어려운 사람을 도와주면 좋잖아 석여리야 안그러니 윤석열 국민펀드 17분만에 목표액 돌파 총 500억 모금 접속 폭주로 서버 한때 마비,0
2022-02-14,코로나 확산 초기 윤석열 신천지 압수수색 내가 거부했다,0
2022-02-14,사설 무소불위 검찰 만들겠다는 윤석열 검찰총장 후보인가 #윤석열은 브라질을 꿈꾸는가,0
2022-02-14,윤석열특보가 이재명지지하는거 봇물터지겠다,0
2022-02-14,이재명의 범죄를 말하는 당신 윤석열과 마눌 장모의 범죄 검찰 법원조직 내의 사익추구하는 카르텔조직 국힘당의 전신 출신 대통령들 권력을 이용해 사익을 추구하는 국힘당 국회의원 국힘당 부산시장시절 세금으로 주변환경 정리해주고 온전히 해쳐먹은 해운대 엘시티에 대해서는 꿀먹은 벙어리,0
2022-02-14,나래 표정 또르륵 당 수치가 높으면 달콤 과일 안되지만 시무룩한 얼굴을 보면 마음 약해져서 주게될거 같고 잘 참고 관리 잘해서 건강해져야지 대신 아빠한테 맛난 특식 횟수를 늘려달라고 해봐 윤후보님 아깽이는 잘 안보여주시는거 같은데 막내 아깽이 사진과 근황도 올려주세요,0
2022-02-14,윤석열 장모 사망 신고 두달 두달 녹취록 남편 사망 위조 다음뉴스,0
2022-02-14,윤석열에 한표 주긴 하지만 한동훈의 주장은 침소봉대라고 봐야죠 한동훈처남은 동료 여검사를 성폭행하고도 버젓이 cj에서 고문 변변호사로 잘지내는 중입니다 이게 공정입니까,0
2022-02-14,#내표는여리꺼 토리야 청와대 단디밭에가서 뛰어놀게 해줄께,0
2022-02-14,검찰총장실에 윤석열과 이만희가 연기까지 도전한 추미애 이내 못 볼 것을 봤다는 듯 놀라며 두 눈을 손으로 가렸다 이어진 장면에는 윤 후보와 이만희 총회장의 사진이 등장 참 고생이 많타 살아 온 인생자체가 연기였지 진실이라고는 막산이 쳐다보는 썩은 눈빛뿐 행복하지,1
2022-02-14,화요 윤석열 초토화 족발 열차 각시탈 일파만파 윤석열 특보들 대거 이재명 지지선언 청년평가 이재명 70점 윤석열 49점 via,0
2022-02-14,윤석열은 갠찬을거야 옆에 무당들 끼고 사는데 살 날려주겠지 뭐 ㅋㅋㅋㅋ,0
2022-02-14,감히 당신에게 말하노니 이재명이 싫어 물고 뜯고 생채기내어 윤석열 지지하고프면 이니 여니 문프 애칭은 내려놓고 김대중 노무현 문재인의 민주당보다 국힘당을 더 사랑하는 마음으로 석열이를 지지하시게나 이니 여니는 팔지마시게 이니 여니님 마음이 당신과 설마 같은 마음일리 만무하니라 철새여,0
2022-02-14,석열이형 화이팅입니다,1
2022-02-14,윤석열을 지지하는 자들에게 물어보겠다 윤석열의 법무부수사지휘권폐지에 진짜 동의하냐 견제없는 검찰독재공화국을 지지하냐고 반드시 후회한다,0
2022-02-14,지하철 타다 선거운동 보는데 윤석열이 될까봐 너무너무 두렵다,1
2022-02-14,윤석열 국민만 바라봐 근데 말투는 왜 국민 야단치는 말투야 평생,0
2022-02-14,정치보복 이재명은 쥐새끼답게 말없이 뒤통수 치는놈이고 윤석열은 정정당당하게 말하고 친다,1
2022-02-14,진심 윤석열 안빠면 입페미라는 논리구조가 궁금해,0
2022-02-14,선관위는 고무줄 같아 검찰 놈들과 매우 유사하다 협의나 동의없이 보낸 임명장이 불법이 아니란다 협의 동의 없이 윤석열로 부터 임명장을 받은 사람들이 이재명 지지 를 선언하며 반납했다 선관위 결정후 임명장 남발이 부쩍 늘었다 유권자를 무슨 일회용 소모품으로 여기는 선관위 뜯어고쳐야,0
2022-02-14,윤석열 장모 사망 신고 두달 두달 녹취록 남편 사망 위조 강득구 의원 윤석열 장모 녹취록 추가 공개 최은순씨 사망 신고 두달 두달 부당성 인지 정황 강 의원 남편 사망일 조작은 사망날짜 위조,0
2022-02-14,윤석열이 공수처 폐지 가능성 언급하니까 난리인데 공수처가 공수처로서 기능을 제대로 못하면 논란이 될 수 있는 부분같은데 말이죠 물론 검찰의 권력을 쪼개는 목적으로 공수처 설치된거라 그걸 없애자는 소리는 검찰개혁 역행이라고 까이기 좋은 소리기도 하고요,0
2022-02-14,일제시대 독립의사들이 왜 총을 쏘고 폭탄을 던져야만 했는지 윤석열이 일깨워 줬다 검찰은 해체 되어야 하고 윤석열은 처단 되어야 한다,1
2022-02-14,#윤석열 #장모 #국민의힘 #대선후보 #최은순 윤석열 장모 사망 신고 두달 두달 녹취록 남편 사망 위조 다음뉴스,1
2022-02-14,이재명 vs 윤석열 구도 만들려고 국민의힘 경선 투표에 뛰어든 쁘락치들이 나라를 구할지도 모르겠네,0
2022-02-14,윤 성열에 검찰을 민주당의 검찰이라고 거짓말을 한다 이런 일이 한 두번 인가 그래도 많은 국민들은 윤석열 도리 도리가 좋다고 한다 이제 웃기지도 않는다,0
2022-02-14,윤석열만아니면됩니다,1
2022-02-14,미소가 절로 나오네요,1
2022-02-14,본 부 장 비리리스트 본인 윤석열 의혹 총정리 주 열린공감TV,0
2022-02-14,윤석열이 꿈꾸는 나라는 검찰제국이냐 적폐수사 에 이어 폭발한 여권 사법 개혁을 한다는 것이 검찰 권력 강화에 초점을 맞춘 검찰공화국을 확인하는 대목이다 법무부 소속 검찰청이 장관지시를 벗어난다면 검찰부 장관 승격이고 대통령지휘도 벗어나니 황제가 되네,1
2022-02-14,박근혜 회복 더뎌 대 국민 메시지 낸다 박근혜 윤석열에 대한 감정 안 좋다 박근혜 10시간씩 4일 조사한 게 윤석열 박근혜 사저 공매한 윤석열 이게 사람이 할 짓 윤석열 벌써 대통령 518 헌법 정신 넣겠다니,0
2022-02-14,검찰총장실에 윤석열과 이만희가 연기까지 도전한 추미애 다음뉴스,1
2022-02-14,거짓말쟁이 피노키오 이준석 피노키오 윤석열 이준석의 거짓말이 또 탄로났다 KTX앞좌석에 구둣발을 올려놓은 윤석열의 마스크에는 글씨가 써있지만 이준석과 마주앉은 윤석열의 마스크에는 아무런 글씨가 없고 윤석열이 입고 있는 옷도 다른데 준석이 거짓말은 끝이없다,0
2022-02-14,팔 다리 머리 찢어 오살 이재명 선대위 상임위원장 윤석열 저주 주술 #뉴데일리,0
2022-02-14,우리 동네 역앞에서 윤석열이 홍보하는데 펫말이 국민이 키운 윤석열 이얐음 우리가 잘못키워버렸어 너무 오냐오냐 키운듯,0
2022-02-14,대통령선거 공식 선거운동 시작 국민이 키운 윤석열 내일을 바꾸는 대통령 국민의 선택 지금 바로 윤석열,0
2022-02-14,멸공 짱깨 노컷쮜라쉬 느덜이 아무리 이간질 지랄발광해 봤짜 맘은 편치 않으나 정권교체가 우선 때렵잡자 물산당 무찌르자 물산당 조원진 박근혜 윤석열에 대한 감정 안 좋다 한판승부 다음 뉴스,0
2022-02-14,이재명 33 2 윤석열 38 8 안철수 단일화 경쟁력 우세 다음 뉴스 이런 결과 때문에 윤석열이 국민경선 못 받아 들이는 거지 아니 흠결많은 검찰총장 출신이 대통령후보라는 거 정말 이런 나라 미래 있을까,1
2022-02-14,윤석열이 말하는 촛불집회,1
2022-02-14,일본이 원하는 윤석열 일본을 위한 정권교체 일본언론이 찬양하는 윤석열 일본의 주장을 정당화 시켜주는 고마운 존재 윤석열 일본의 이익을 위해서 앞장서는 토착왜구 친일파가 키운 윤석열,0
2022-02-14,선거운동 첫날 2022년 2월15일 화 D 22 이재명 일일소식지 재명이네 뉴스룸 제34호 황석영 등 재야지식인 11 111명 이재명 지지선언 청년이 평가한 청년정책점수 이재명 70점 vs 윤석열 49점,0
2022-02-14,죄가 없어도 검사를 겁내야 하는 세상 윤석열의 공포 정치 반드시 막아야 합니다,1
2022-02-14,대통령이 검찰 무서운 건 알아야 되고 검찰이 국민을 무서워할 건 모르는 윤석열은 대통령 돼봤자 오래 가지도 못합니다 탄핵,0
2022-02-14,잉 5개나 발치하면 밥은 제대로 먹을 수 있나요,0
2022-02-14,윤석열이 꿈꾸는 나라는 검찰제국이냐 적폐수사 에 이어 폭발한 여권,1
2022-02-14,대통령이 검찰 무서운 건 알아야 되고 검찰이 국민을 무서워할 건 모르는 윤석열은 대통령 돼봤자 오래 가지도 못합니다 탄핵,0
2022-02-14,대통령이 자신의 정치적 입지를 위해 나라를 곤경에 빠뜨리는 일은 흔하다 반러감정을 조장해 대통령직을 수행하는데 이익을 얻을지 모르겠지만 우크라이나는 전쟁의 위험에 빠졌고 국민은 생활고에 빠졌다 우리도 반중정서 자극에 올인하는 윤석열을 경계해야 한다,1
2022-02-14,윤석열이 코로나 부동산 등 제대로 처리한 건 없습니다 오직 하나 문재인 정부에 대한 반항 저를 임명한 대통령을 배신하고 이미지만으로 후보가 됐습니다 검새들 누구 하나 타킷으로 삼으면 다 죽일 수 있음을 보여줬습니다 이제 아예 검찰공화국을 만들겠답니다,0
2022-02-14,문빠들이 자기들 진보라고 하는것 너무 토나온다 진보가 윤석열 지지하나 그냥 원래 보수였던거지,0
2022-02-14,#안철수공약정리 #이재명 #윤석열,0
2022-02-14,윤석열 장모 사망 신고 두달 두달 녹취록 남편 사망 위조 다음뉴스,0
2022-02-14,사설 무소불위 검찰 만들겠다는 윤석열 검찰총장 후보인가 김용민의 그림 마당,0
2022-02-14,일본이 원하는 윤석열 일본을 위한 정권교체 일본언론이 찬양하는 윤석열 일본의 주장을 정당화 시켜주는 고마운 존재 윤석열 일본의 이익을 위해서 앞장서는 토착왜구 친일파가 키운 윤석열,0
2022-02-14,윤석열의 사법공약 법무장관 검찰총장에 수사지휘 안 돼 종합 출처 뉴시스 네이버 뉴스,0
2022-02-14,오랑캐를 이용하여 오랑캐를 제압한다는 병술이며 책술이다 이번 선거에서 안철수 후보가 이기는 길이다 윤석열을 이용하여 이재명을 제압한다 이것이 안철수의 목표 정권교체를 달성하는 것이다 마땅히 안철수는 승자의 반열에 오를 것이다,0
2022-02-14,예수님께서도 사망후 3일 있다가 부활하셨는데 김거니 아버지는 사망후 2달 후에 부활하여 부동산 거래를 하신 위대한 집안이십니다 경배합시다 윤석열 장모 사망 신고 두달 두달 녹취록 남편 사망 위조 다음뉴스,1
2022-02-14,오늘 아침의 고통 포인트 1 엊그제 세차를 했는데 눈이 온다 2 아침부터 재수없게 윤석열 선거 유세팀과 마주침 부디 오늘만 마주치기를,0
2022-02-14,꿈속에서 붉은색 드레스를 입고 등장하는 #김건희 모습을 보니 #법사의힘 대단하다 #윤석열 당선이 결정되면 앞으로 일본도 좋아하는 #윤사마 라고 불러야겠다 하지만 하나의 꿈이 더 있는데,1
2022-02-14,국민이 키운 윤석열의 바램,1
2022-02-14,일본이 원하는 윤석열 일본을 위한 정권교체 일본언론이 찬양하는 윤석열 일본의 주장을 정당화 시켜주는 고마운 존재 윤석열 일본의 이익을 위해서 앞장서는 토착왜구 친일파가 키운 윤석열,0
2022-02-14,아니 씨발 검사출신이 이 정도로 개판을 지겨도 법무부 장관이라는 놈은 코빼기도 안보일 수가 있는 거냐 국가를 위기에 빠뜨리고 국민을 조롱하면 어느 누군가는 나서서 엄중경고를 하고 법적인 조치를 취해야 하는 거 아니냐 검찰은 해체 되어야 하고 윤석열은 처단 되어야 한다,0
2022-02-14,얼마나 아팠을까요 토리 치아관리도 참힘들어요 근데 왜 진도가 다른아이보다 비싼걸까요 이건 좀 부당해요,0
2022-02-14,거짓말쟁이 피노키오 이준석 피노키오 윤석열 이준석의 거짓말이 또 탄로났다 KTX앞좌석에 구둣발을 올려놓은 윤석열의 마스크에는 글씨가 써있지만 이준석과 마주앉은 윤석열의 마스크에는 아무런 글씨가 없고 윤석열이 입고 있는 옷도 다른데 준석이 거짓말은 끝이없다,0
2022-02-14,안철수 본 서문시장 국숫집 운영하는 상인 윤석열 후보와 손 잡아달라 출처 세계일보 네이버 뉴스,0
2022-02-14,와 숟가락 또 올린다 얼마나 본인 컨텐츠가 없으면 매번 하는 짓이라곤 등산가기 낙지처먹기 문프에게 숟가락 올리기 그리고 대장동 침묵하기 윤석열 슬쩍 까기 이거 밖에 없냐 너도 꼭 막산이 손잡고 빵에 가길 바란다 김소연 말이 하나도 틀린게 음써 새꺄,0
2022-02-14,전두환은 군화발 윤석열은 구둣발로 민주주의를 유린하는 구나 #전두환 #윤석열 #군화발 #구둣발,1
2022-02-14,윤석열의 토론 회피에 대해서는 국민들이 지지 철회로 엄중히 책임을 물어야합니다 국민을 무시하는 후보는 버려야 합니다,0
2022-02-14,#무당힘 윤석열 #신천지힘 윤석열 #검사세상 윤석열 #개작두 윤석열,1
2022-02-14,짠해라 고생햇지나 우리 애기토리,1
2022-02-14,데일리안 여론조사 정권교체 찬성 국민 과반 단일후보는 윤석열 다음뉴스,1
2022-02-14,정치검찰 윤석열이 원하는 나라인가,1
2022-02-14,나 진짴ㅋㅋㅋㅋㅋㅋ 싸불로 모인 그집단에서 ㅋㅋㅋㅋ 윤석열 돌팬아트 그리고 문파이름으로 케이크 보낸대서 개어이없어졌잖아 문파는 무슨 문파임,0
2022-02-14,윤석열 기차 내 좌석 구두발 논란 일파만파 황희두 자기집 안방인 줄 아나 ㅋㅋㅋㅋ 경기도 법카가 자기카드인줄 아나,0
2022-02-14,문 대통령 봐서라도 윤석열 못찍겠다는 후배에게 윤석열 어떤 면이 마음에 안드냐고 물었더니 무능력한 바보같다 는 답변이 돌아왔습니다 그래서 문재인 대통령이 무능력한 바보를 검찰총장에 임명했다는거네 라고 했더니 그건 민주당이 밀어서 라고 얼버무리네요 아직 갈 길이 멉니다,0
2022-02-14,윤석열의 발음은 윤서결인데 윤석렬로 발음해달라고 윤서결이 그랬다며 그래서 나는 윤서결로 부를 예정,0
2022-02-14,윤석열의 선택은 민주주의가70 80으로후퇴하는것이고 이재명의 선택은 지금의 민주주의을한발자국더 발전시키는것이다 민주주의는 완성이아니라 발전하는것이다,1
2022-02-14,졌다 이재명의 민주당 로고송만 들어도 알지 ㅋ 기호2번 윤석열 공식로고송 찐이야,1
2022-02-14,이준석 안철수 대선 포기 후 지지 선언이 유일한 방법 다음뉴스 이렇게 조롱을 당하고도 대선 포기하고 윤석열 지지하면 안철수는 정치계에서 영원히 철수 그리고 바보 인증,0
2022-02-14,요즘 참 이런 한심한 인간들을 마주할 때마다 참 마음이 답답합니다 윤석열 악마화를 아무리 해도 악귀 재명 선생에게 비할 수 있겠나요 신ㅊㅈ 하면 가장 먼저 재명이와 손잡은 사이비집단 아닙니까 게다가 대순ㅈㄹ ㅌㅇ교 상당합니다 이런 걸 모르면서 왜 윤을 악마화 하는거죠,0
2022-02-14,윤석열 반드시 이겨야 하는 선거 수사지휘권 폐지 대놓고 검찰공화국을 만든다네 검찰들 알아서 기라는 메세지인듯 #쥴리는누구입니까 #쥴리는누구겁니꽈 #쥴리 #쥬얼리 #김건희 #김명신 #윤석열 #최은순 #건진법사 #적폐검사 척결 #검더기척결 #적폐척결,0
2022-02-14,선거전략은 뭘 잘하겠다 보다는 유권자를 순간 속이는 작전이 훨씬 효과적이라는 예가 많다 윤석열이 그걸 참잘한다 그 기질때문에 그의 오늘위상이 있다 관심대상을 속여서 관심을 일단 끌고 그들이 알아챘을때도 설득하기가 훨씬 쉽고 막상 떠나도 남는 유권자가 있으니 손해없는 장사거든,0
2022-02-14,이건 또 윤석열과 같네 ㅋㅋ 정말 이해력 딸리고 왜 청와대에 대통령 집무실과 관사가 통합되어 있는지에 대한 근본적 이해를 못하는 두 바보들,0
2022-02-14,국민이 히틀러를 만들었고 사기꾼 이명박도 만들었고 국정농단녀 박근혜도 만들었다 괴물군중이 이시대의 괴물 윤석열을 만든 것이다,1
2022-02-14,사설 무소불위 검찰 만들겠다는 윤석열 검찰총장 후보인가 출처 한겨레 네이버 뉴스,0
2022-02-14,윤석열 한 달 만에 해사법원 설립 공약서 부산 쏙 뺐다 출처 부산일보 네이버,1
2022-02-14,이번에는 윤석열 있네,1
2022-02-14,윤석열 공수처 폐지 도둑질 하기에 걸리적 거린다,0
2022-02-14,조원진 박근혜 윤석열에 대한 감정 안 좋다,0
2022-02-14,반려동물 건강보험보다 우선적으로 윤후보님 공약이신 동물병원 정찰제 부터 시행되면 병원비 부담으로 버려지는 유기견들이 많이 줄어들거 같아요 김어준은 반려견 농장을 만들자며 슈킹할 생각이나 했더라눈,0
