Datetime,text,label
2022-02-17,아 지금 소신투표 얘기 나오는게 너네 그러다 ㅇㅅㅇ 된다고 협박하는 얘기들인것임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너네도 너네다 진짜 ㅋㅋㅋ,0
2022-02-17,안철수 심상정 지지율이 20넘으면 소신투표 하겠는데 이 상황에서 소신투표 하면 그냥 윤석열 지지율 높여주는 꼴 밖에 안됨 여자들이 심 찍으면 심된다는 개소리 하지말고 어차피 윤아니면 이재명인데 윤석열 죽일듯이 싫어하면 윤석열 막을 수 있게 투표하는게 맞다고 본다,0
2022-02-17,소신투표 실트 존나 웃기네 ㅋㅋㅋㅋ 윤만큼은 안된다고 이찍자고 이러는데 대가리 박살났네 쟤네 ㅋㅋㅋㅋㅋㅋㅋ그간 저쪽당에서 느그가 치를떠는 성성성성범죄 제일 많이 저지르고 제식구 감싸기에 피해여성을 피해호소인으로 몰아간 쟤네를 지지한다고 페미니스트 능지수준 ㅋㅋㅋ,0
2022-02-17,아니 내가 2012년 대선 때 소신투표 했던걸 후회한다 니들은 소신투표 하지 마라 후 하는거 약간 탈 뫄뫄 감성 같단 말을 썼는지 쓰려다 말았는지 모르겠는데 그게 진짜였다는걸 확인하니까 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
2022-02-17,주4일제에 혹해서 심뽑을까 했던 사람인데 이번엔 진짜 안된다는 걸 깨달았음 심상정 뽑으면 심상정이 된다 내가 소신투표하면 국가가 알아줄 것 이라는 순진한 기대 하지마세요 당장 이대남새끼들도 무지성으로 윤석열 뽑아서 지금 이 지랄 난거임ㅋㅋ 우리도 무지성으로 윤석열 막아야 삽니다,0
2022-02-17,소신투표를 하면 여태 쟁취한 발전된 모든것이 순식간에 몇십년은 후퇴할거같아서 좃같음 투표일이 다가올수록 이 좃같음을 어케 해결해야할지 모르겟음,0
2022-02-17,심상정 안철수 소신투표 하신다는 한녀들은 이거 보고 가세요 ㅋㅋ 현실은 잔혹함 소신투표해서 윤석열되어봤자 소수당에 찍은 님들 표 아무도 안 알아줍니다 반페미정서가 나라 정서가 되는거고 한녀들 취업길 막히고 페미 탄압되는거 시간 문제임 다음 대선에는 더더욱 여자 눈치 안보게 되겠지,0
2022-02-17,내가 지지하던 후보의 지지율과 윤의 지지율을 알게된 순간 소신투표의 의지가 사라짐 난 윤 뽑히는건 못보겠다,0
2022-02-17,소신 투표 하고 싶은데 솔직히 소신으로 찍을만한 사람도 없는 듯 그냥 그나마 뒤지진 않겟다하는 쪽으로 찍을라고,0
2022-02-17,나 씨발 소신투표 할랫는데 지금 울면서 고민하고있음 시발광광울어요,1
2022-02-17,윤후보 지지커뮤에서 여자들 표 소신투표로 물타기할거라는 글 봤어요 어짜피 우리한테 안오는 표 상대 후보한테도 못가게 하려는 심리라고 하더라구요 소신투표 다시 한번 생각해주세요,0
2022-02-17,소신 투표는 인간다운 정당들 사이에서 가능한 이야기인 거 같다 바로 몇 년 전에도 국민에게 계엄령 하려고 한 인권 문제로 편 가르려는 놈들이 1 2위인 나라의 국민 시점에서는 무리인 것이다 일단 인간 아닌 걸 떨어트리는 수밖에 하,1
2022-02-17,아 진짜 이번 대선 어캄 소신투표 못하겠다고 난린데 솔직히 소신투표 안한다고 ㅇ ㄱ이 안뽑힐거 같지 않음ㅋㅋ,0
2022-02-17,당장 내일 OO가 뽑히는 걸 막기 위해 반대투표를 할 것인가 언젠가 내가 원하는 OO가 뽑히는 걸 위해 소신투표를 할 것인가 반대투표의 역사가 만든 것이 이번 대선이고 초고도비만 양당체제라는 생각에 올해부터 소신투표 합니다,1
2022-02-17,이 찍으면 국민 다 죽는다고 윤으로 소신투표하자는 사람 뭔소리여 윤 찍으면 여잔 다 죽어 죽을거 국민 다 죽는게 낫지 난 세계멸망한다면 전체 다 죽으면 오케이지 나만 죽는건 안된다,0
2022-02-17,참고로 내 소신투표는 무효표였다 ㅅㅂ,0
2022-02-17,소신투표하다가 좆되느니 전략투표 하겠다,0
2022-02-17,뭔 소리야 이씨도 안되고 윤씨도 안돼 근데 윤씨는 진짜 되면 나라 다 말아먹을 예정이라 그나마 대항 투표로 이씨 뽑는거야 소신투표 했다가 윤이 되면 어떡해 근데 그렇다고 나는 이씨도 뽑기 싫긴 함 하지만 윤이 되면 어떡해 대항 투표든 소신 투표든 자기 자신의 선택이지 아무튼 윤씨는 안 됨,0
2022-02-17,탐라 가족분들 이번 선거에 누구를 뽑아도 탓하지 말기 소신투표를 하든 누구를 뽑든 하지만 윤씨는 아니라고 봐,0
2022-02-17,내선거전략에 소신투표같은건 없었는데 꼭 내가 원하는대로 흘러가진 않더라고,0
2022-02-17,솔직히 소신투표든 방어투표든 다 좋은데 제발 남의 투표에 꼽주지말기,0
2022-02-17,언제쯤 소신투표하면 살수있을까,0
2022-02-17,사실 소신투표를 불가능하게 만드는 게 누구냐하면 국힘당이거든 뭐같은 소리만 매번 하고 쓸모있는 실질적인 공약은 하나도 없어서 소신투표하고 싶어도 얘네 뽑히는 게 짜증나서 민주당에 투표하는 거니까,0
2022-02-17,후 정치 얘기만 나오면 답답함 윤이 대통령되면 어쩌지 그렇다고 내손으로 이 찍기는 좀 그냥 소신투표해야지 근데 윤이 되면 어쩌지 그렇다고 내손으로 이 찍기는 좀 그냥 소신투표,0
2022-02-17,그러니까 소신투표는 사표니 알아서 처신 잘 하라면서 정작 자기들 내부의 전략적 투표는 다 거수기 취급해버리는 그 어떤 민주정신이 말이에요,0
2022-02-17,분명 난 소신투표하고 싶었는데 그랬다간 지금 나라 망하게 생김 근데 토사물 피하기 위해 내 손으로 똥을 뽑는다 진심 투표소에 똥 싸고싶다,0
2022-02-17,소신투표고 지랄이고 이ㅈH명 안뽑으면 좆되게생겼네 나 걍 담 대선까진 여기 눌러 붙어있을까,0
2022-02-17,저도 그게 짱나긴해요 그치만 윤이 뽑히면 진짜 속에서 천불날거같아서 소신투표는 못하겠어요 흐릿 걍 제가 말한건ㅋㅋ 후보들이 다 정상적이라서 그중에 맘에드는 정책을 보고 뽑을 수 있는 사회가 됐음 좋겠다는거라,1
2022-02-17,저는 사실 ㅁㅈ당 지지자들이 윤뽑히면 니네책임이라고 소수정당 지지자들한테 책임전가하는거 솔직히 안좋아해서요 ㅋㅋ 상쇄해야한다는거도 가볍게 하는 말이지 정말 진지하게 의무감 가지실 필요 없다고 생각해요 전략투표도 본인 판단이고 소신투표도 본인소신이니까요,0
2022-02-17,소신투표하려고햇는데 일케말하면 이미 비밀투표가 아니지만 ㅋ ㅋ,0
2022-02-17,요는 대선 에서 소위 소신투표론이 힘을 얻을 수 있던 유일한 때가 딱 19대 대선 뿐이었단 말임 늘 비장했고 늘 최악을 막느라 온 힘을 다 했어요 그러다 보니 차악인지 차선인지의 기대치도 급격히 떨어져 버려서 문제란 거지,0
2022-02-17,이게 트루먼 쇼가 아닌가 소신 투표할 때가 아니다,0
2022-02-17,선거시즌만 되면 한 마디 하고싶어지는데 정치혐오하지마시고 소신투표든 옆집 아저씨 투표권 막는 투표는 투표하세요 뽑을 사람 없어도 투표해주세요,0
2022-02-17,진짜야 40프로 이번에야말로 소신투표하려했는데 진짜냐,0
2022-02-17,어제 택시타고가는데 기사님이 ㅇㅅㅇ 안뽑아도되는데 ㅇㅈㅁ은 나쁜놈이다 뭐다 뭐다 이러면서 너희도 잘 생각하고 뽑아라 이거보고 참 기가찼음 님들아 방심하지마라 노인네들은 소신투표 그런거없다,0
2022-02-17,나 진짜 공약보고 소신투표 함만 해보고싶은데 제기럴제기럴,0
2022-02-17,나도 구라안치고 두달 전까지는 원순한 당이나 국힘이나 좆같으니까 심상정 뽑자 파였는데 이번엔 심상정 소신투표하면 진짜 좆된다고요 신남성연대랑 결탁한 이준석 보유당이 나라먹는다 님들 공무원 면접에서 페미 여부 물어보는 날 머지 않음ㅋㅋ,0
2022-02-17,2012년에 소신투표 없었어도 졌다 맞는 말이기는 한데 소신있게 투표장 안 간 사람들이 소신있게 갔으면 어떻게 됐을지에 대한 회한이 없을 수가 없으며,0
2022-02-17,소신투표도 지금 윤석열이 낙선했을때나 통하는 말이지 윤석열 대통령되면 야갤펨코인셀한남들의 나라 되는거 머지 않았다니까요 진짜 아직도 심뽑심하는거 답답해죽을거같음 당장 펨코에서도 여자들 표 분산시킨다고 심블리 영업하라하는데,0
2022-02-17,나는 심지어 심 안 좋아하고 내 소신투표는 심 아니라고 진짜 다들 정신 좀 차려라,0
2022-02-17,소신투표해서 자신의 신념을 알리는 것 다 좋은데요 그걸 위해서 5년동안 윤석열과 국힘이 페미 탄압하고 군인 청약가산점에 미혼한녀들 의무적으로 유방자궁검진 받고 살기에는 너무 큰 희생 아닌가요 민주당이나 국힘이나 하기에는 전자가 당선됐을땐 저지경까지는 안감 현상유지라면 모를까,0
2022-02-17,한표 한표에 담긴 신념이 의미 있는 건 맞는데요 신념 버리고 찢 뽑아서 윤석열 대통령자리 못앉게하기 vs 소신 투표 하는 대신 윤석열 대통령 자리 앉히기 고르면 난 닥전임 그만큼 윤석열이랑 국힘 행보가 씹인셀한남식정치라고,0
2022-02-17,애초에 그 소신투표 다 합쳐서 0 5 도 안 되고 그거 죄다 문재인한테 갖다줘도 안 됐는데 뭔 ㅋㅋ,0
2022-02-17,당연히 문재인일줄 알았어서 소신투표했는데 박근혜가 됐던 공포 같은 말을 지껄이는 애들은 그냥 스스로가 머갈텅텅이라고 인증하는 것 밖에 안 되지 않나 당시에 문재인은 여론조사에서 단 한번도 박근혜를 압도적으로 이긴 적이 없는데 ㅋㅋ 구라를 칠래도 적당히 쳐야지 ㅋㅋ,0
2022-02-17,근데 소신투표표들 다 문재인 몰아줫어도 박근혜 못이겻지않냐 부정투표 어케이겨,0
2022-02-17,안이고 심으로 가는 표 이에게 몰면 윤이 뽑히는 최악을 벗어날 수 있어서 저는 이번에는 전략으로 가려고요 그 다음에 소신 투표를 해야지 지금 소신 투표는 너무 위험해요,0
2022-02-17,소신 투표 좋지 그래서 심이 대통령 된대 뭔 대가리 꽃밭 가는 소리야 결국 그네들 때문에 거지 같은 세상 살아야 할지도 모른다 생각하니 속에서 천불이 소신 투표해서 자신들 마음속 정의가 세워지면 뭘 해 개좆같은 세상 살면서 그래도 난 심 뽑았으니까 내 잘못은 아니야 이게 돼,0
2022-02-17,조심스레 말을 얹자면 소신투표를 고려했지만 이번 선거도 어쩔 수 없이 전략투표로 마음을 바꿉니다 두려운 건 윤이 아니라 여성을 부끄럼없이 철저하게 무시하고 핍박해도 성공할 수 있다는 것이 윤으로 인해 확인받은 이후의 사회라서 우린 앞으로도 여성으로서 이 나라를 살아가야 하잖아요,1
2022-02-17,이재명 싫어하는데 지금 꼬라지 보니 윤이 진짜 될 것 같아 젠장 게다가 공약도 잘내고 있어서 소신투표보다는 또 민주당 찍어야겠음 아 짜증나 민주당 새끼들,0
2022-02-17,도저히 민주당을 남성후보를 이재명을 뽑을 수 없는 사람들이 많겠지만 정치 혐오나 무관심으로 투표 자체를 포기하지는 말아달라고 외치고싶다 소신투표라도 열심히 해주시길 바란다 정권이 바뀐다면 많은 사람이 죽고 다치겠지만 시민들의 정치의식이 죽는것이 더 암울하다,0
2022-02-17,이씨 여성공략 괜찮다고 실재로 추진할지는 심상정 뽑는게 소신투표고 이재명 뽑는게 전략투표라니 심 빼고는 다 소신인게 정상사회 아님 진짜 눈물난다,0
2022-02-17,나 진짜 이뽑을 생각전혀없었고 이번대선 무조건 심이다였는데 지금 심뽑다간 여자들 다 죽어나가게 생겼음 여성분들 이번엔 소신투표 안되요 윤지지하는 20대남들 우리가 저지해야해요 윤이되면 여성인권 50년 100년이상 퇴보할수있다고 봅니다 이번만큼은 무조건 이재명이 되야해요,0
2022-02-17,윤석열이 소신 투표 눈치 보지는 않을텐데 이재명이라고 딱히 그걸 눈치볼 수 있지도 않음,1
2022-02-17,볼때마다 무효표vs소신투표 이 고민만 생기네,0
2022-02-17,투표권 가진 후로 단 한 번도 소신투표를 버린 적이 없는데 이번에 정말 괴롭다,0
2022-02-17,그니까 뭐 전략적 투표로 선거에서 이긴 다음에 그 사람들 위한 정책 할라치면 딴 후보에다 소신투표 해놓고 묻어가려 하지 말라 같은 소리나 하면서 소신투표와 전략적 투표의 맥락을 모두 지우는 것이 집권하는 진보정당 민주당에 국한된 얘기 아님 의 역사라니까요,0
2022-02-17,뜬금없이 소신투표가 실트구나 ㅋㅋㅋ 하든가 말든가 본인이 알아서 판단 할 일 결과 나오고 이불킥 할 필요도 없고 가타부타 할 필요도 없고 니탓내탓 할 필요도 없고,0
2022-02-17,한녀들 소신투표한다고 자기 신념 버리고 울며 겨자먹기로 투표하는 여자들한테 묻어가는 짓거리 안 했으면 좋겠음,0
2022-02-17,전략적 투표란 기울어진 운동장을 최대한 평형이 유지되도록 구조를 바꾸는 선택적 투표 에일리언 같은 흉악한 외계인에 맞서서 모든 지구인들이 함께 맞서 싸우려는 연합군이 될 수 있은 투표 전략 투표는 소신투표의 상위개념으로 정신승리보다 실속과 현실변화를 이루는 나를 위한 투표,1
2022-02-17,소신투표못하겟음 이재명뽑을거야 ㅅㄱ,0
2022-02-17,내 소신투표 소신있게 기호 1번 찍음,0
2022-02-17,치카붐븀 짱우로 소신투표하였습니다 칰붐짱우 화이팅,1
2022-02-17,생각해보니까 야마가 도네 12년에 소신투표 트라우마 생겼다던 분들이 14년 동작을 재보선에선 김안 밉다고 노호빵맨 찍고 16년엔 짜르 밉다고 정2당 비례 찍고 20년엔 찬 or 낙 밉다고 열민당 비례 찍었습니까 아이고 조시나 뱅뱅이다,0
2022-02-17,이른바 소신투표 논란에 대한 당 중앙의 입장,0
2022-02-17,뭐 그분들의 기분과 대세는 큰 상관이 없고 당장 낙이 소신투표 안 돼 팡재 세균 추장군 모두 사퇴하고 반재명 전선 가자고 하셨다가,0
2022-02-17,소신투표 때문에 박근혜가 당선된 세계선도 있는가 보구나 여긴 아닌데요,0
2022-02-17,소신투표하면 낙선되도 눈치볼거라는건 그냥 망상이라고 생각해요 윤 당선되면 민주당에서도 김남국 같은 새끼가 힘 얻는거지 뭐,0
2022-02-17,트민쟁이들이 자꾸 소신투표하면 망한다는 식으로 말하는게 걱정이다 그렇게 재수없게 굴면 고민하던 쪽은 그냥 소신투표로 마음을 굳힐텐데 난 엉덩이탐정이 대통령 되는 꼴은 못보겠단 말이다,0
2022-02-17,그니까 소신투표를 보수당에다가 하는 사람이 아닌 이상 소신투표 하냐 전략적 투표 하냐 고민할 정도의 사람들은 애초에 정치적으로 배제되어 있고 소신투표 해봤자 사표이고 전략적 투표 해봤자 거수기니 알아서들 투표는 하시는데 선거가 기만적 시스템이라는 것 정도는 이해하고 가자구요,0
2022-02-17,솔까 윤석열이 소신투표 눈치를 왜 봄 윤석열이 여자 눈치 보는것보다 5년안에 여자들 다 죽이는게 더 쉽다고 생각할텐데,0
2022-02-17,제발 소신투표하면 당선되어도 눈치볼것 이라는 환상은 버려주십시오 윤석열은 당신의 상상보다 더 무식하고 악하고 끔찍하고 나쁩니다,0
2022-02-17,내 표 내가 맘대로 하겠다는데 훈장질 오지네 투표 한두번 해본 것도 아니고 소신투표 전략투표 다 해봤는데 어차피 될놈될이더라,0
2022-02-17,사실 진짜 문제는 소신투표가 의미가 있냐가 아니고 그건 민주주의가 애초에 선택지로 줘 놓고 무의미하다 하면 안 되는 거고 기만이었나요 그럼 죄송합니다 진짜 문제는 민주주의가 소신투표의 맥락을 읽어낼 능력이 없다는 것이다 물론 당연하지만 전략적 투표의 맥락도 읽어내지 못하고,0
2022-02-17,2012년 대선 얘기 하면 할 말 많은게 국민만 박근혜 안된다고 했지 민주당은 계파별로 다른 생각 하고 있었음 오죽하면 당시 박지원이 의원들이 뛰는 수준이 다르다고 한탄했을까 바닥이 이랬다면 공중전도 복지정책은 박근혜도 세련됐었고 안지켜서 문제였지 소신투표때문에 안됐다는 식은 좀,1
2022-02-17,소신투표 포기 이러다 공석에서 고추만지는 대통령 보게 생겼다 애두라,0
2022-02-17,잠들기 전에 떠오른 생각인데 전략투표와 소신투표중에 고민하는 중이라면 표는 전략투표로 하고 대신 소신 후보에게 후원금을 넣는 것도 선택일수는 있겠다는 생각이 든다 뭔가 많이 어정쩡하지만,0
2022-02-17,지난 총선 때도 소신투표 후회한다는 글 올리며 민주당 지지 종용하다 주작질 걸리고 지운 사람이 있었는데 이제는 12년 대선을 끌고와서 주작질하는 사람들이 있네 박근혜는 50프로 넘게 표 받아 당선됐는데 소신투표가 어떻게 영향을 당락에 영향을 미치냐고 산수 못해,0
2022-02-17,사실 과반으로 진 선거에서 소신투표 때문에 졌다고 하면 하는 사람이 생길 수 밖에 없을거 같긴함,0
2022-02-17,트렌드에 소신투표 떴길래 봤더니 가관이네ㅋㅋㅋ 윤석열되면 여자 다 죽어나간다고 의석수에서도 밀리는데 어떻게 죽여요 욕설이 일상인 보확찢이 더 무서워야되는거 아닌가 입만 열면 혐오 비하 발언하는 후보도 있는데 윤석열되면 큰일날것처럼 말하는 사람들 민주당 독재 더 보고싶으세여,0
2022-02-17,뭐 사실 그 때도 소신투표했던 표들 죄다 끌어모았어도 못 이기는 상황이긴 했지만 2012년의 상황을 생각하면 그 당시에 마음 놓고 소신투표라는 선택을 할 정도라면 그쪽 분들이 늘상 말하는 현실과 괴리된 방구석 룸펜 아닌가 누구에게 충고를 할 자격이 있나 싶어서,0
2022-02-17,말 굳이 안 얹으려 했는데 2012년에 문 찍고도 지금 둠 찍는거 망설인다고 욕먹는 사람이 보기에는 2012년에 소신투표 했던걸 후회한다며 그러니 니들도 나같이 후회하지 말고 둠 찍으라는 사람도 좀 의아하고 그 중요한 2012년에 문 안 찍은 사람을 돌끌어안고 쉴드 치는 사람들도 웃기다,0
2022-02-17,소신투표했습니다 님들도 ㄱㄱㄱㄱㄱㄱㄱ,0
2022-02-17,사실 소신투표가 무의미하다는 것은 즉 민주주의가 이원화된 전체주의에 지나지 않는다는 의미라고 생각하는데 뭐 전 실제로 그렇다고 생각하니까요,0
2022-02-17,소신투표라니 지금 그런걸 할 여유가 잇냐고 벌건당 및 한남 막는걸로도 벅찬대 여기서 흩어지면 대한민국 여성인권 망할게 뻔할걸 모르는거야 저딴 놈들 활개치게 냅둘거냐고 지금 당들이 균형잇게 경쟁하는것도 아닌데 소신투표 한다는건 걍 배부른소리같아,0
2022-02-17,너희들이 이겨줄줄 알고 소신투표했는데 같은 식으로 분노하는건 좀 우습게되는 입장이라 생각하지만 소신투표하는 사람들이 민주당 너희들이라면 민정당을 개바를 수 있겠지 같은 마인드로 소신투표를 한다고 주장하면 현실을 너네만 인지할 수 있는줄 아느냐고 답할 수 있겠죠,0
2022-02-17,민정당 쪽 상대로 이 정도 여론이면 쟤들이 저 정도 실책했으면 같은 식으로 생각하는게 대체로 오판인건 맞지요 불쌍한 박 공주님 한 번만 대통령하게 만들자 같은 생각을 하는 사람에게 이 쪽 상식이 통할리가 그게 소신투표를 손가락질할 거리냐고 하면 전 아닌거 같지만요,0
2022-02-17,소신투표로 질거면 그냥 지는거지 애초에 투표를 지 소신대로 뽑는건데 ㅋㅋㅋㅋㅋ 뭔 말이 저렇게많노,0
2022-02-17,에휴 누가 소신투표를 했든 그냥 투표장을 안 갔든 표를 못 끌어왔으면 후보자의 소구력이나 조직력이 문제인 거지 언제까지 유권자 탓만 할래,0
2022-02-17,옥장판들이 민주당에 소신투표 하는 사람들을 민주당 지지자로 몰아서 억압하고 있다는 뜻,1
2022-02-17,소신투표 무효표 투표 안함 하여간,0
2022-02-17,당신들이 타인의 소신투표를 억압하고있다는 것 부터 자각하시길 물론 자존심때문에 끝까지 민주당의 공작이라는 의심을 지우기 힘드시겠지만,0
2022-02-17,아니면 지난 경선에서 둠찍 안 하고 추장군 소신투표 했던 본인들이나 자아비판 하시던지,0
2022-02-17,마음 푹 놓고 소신 투표 말마따나 내가 대표라고 생각하는 이를 지방의회로 국회로 청와대로 보내자는게 선거인데 소신 투표 같은 표현 자체가 이상한거지 내가 지지하는 후보가 이재명 윤석열 안철수를 떨어뜨리길 바라는게 맞는거다,0
2022-02-17,누가 마음 푹 놓고 소신투표를 해요ㅋㅋㅋ,0
2022-02-17,암만 생각해도 바짓가랑이 잡고 표 구걸해야 하는 사람들 대상으로 너희들이 소신투표하니까 보수당이 당선된다고 후려치는 사람들이야말로 잠재적 보수당 지지자 아닌가,0
2022-02-17,소신투표를 가장 싫어하는 사람은 모세 ㅋㅋㅋㅋㅋㅋㅋ,1
2022-02-17,투표율 진짜곱창남 나도 소신투표갈기고싶은데 ㅋㅋㅋㅋ일베는진짜안됨 ㅅㅂ,0
2022-02-17,12년도 대선 트윗에서 지적할 점은 소신투표 문제가 아니라 당시에 당연히 문재인이 될 것이라는 분위기가 아니었다는 점 여론조사도 밀렸고 중도포기하긴 했지만 이정희가 나왔다는 점 자체가 악재라는 평이었는데 토론 보는 재미야 있었다만은,0
2022-02-17,그리고 진보성향인 사람이 보수성향의 민주당후보가 당연히 당선될 것에 마음 푹 놓고 ㅋㅋ 기대했던 거부터가 무슨 소신 투표겠냐고ㅋㅋ 민주당빠들 제발 민주당지지자 아닌척하려면 니들 특유의 진보성향 유권자들이 자신들한테 의존 하고 있다는 착각 부터 버려 ㅋㅋ좆구리고 비웃기니까,0
2022-02-17,2012년은 소신투표 문제가 아니었다는 지적이 많은데 박근혜 51 이었으니 그렇기야 하지만 2012년의 문재인 득표를 넘을 후보가 건국 이래 몇번이었나 싶을 정도로 모여도 밀린 공포와 투표장 안 온 표가 있었다면 하는 회한 그때 선거광고 맘에 안 들었고 김순자후보 눈이 갔지만 문재인 찍었다,0
2022-02-17,정의당이나 통진당 계열 후보가 없는 대선이면 소신투표가 존재할 수 없음 대체 무슨 소리인건지,0
2022-02-17,아니 진짜 소수정당 소신투표 하지 말고 민주당 찍으라는 말 비판하는 글에다 반박이라고 왜 소수정당 무시하냐 같은 소리는 왜 하는거지,0
2022-02-17,왜 지 입으로 김소연 김순자 있었던거 얘기하고 소신투표할 후보가 어딨었냐고 하는거지,0
2022-02-17,아니 12년도에 소신투표때문에 박근혜가 됐냐아니냐가 중요한 트윗이 아니지않냐 그럴 가능성이 존재한다는게 핵심ㅇ 니냐,0
2022-02-17,원 트윗 소신투표 하지 말고 민주당 찍으라는 말 인용 소수정당 소신투표로 박근혜 당선된거 아니라고 사실 전달 재인용 소수정당이 있었는데 왜 소신투표가 영향 없었다고 하냐 소수정당 지우기다 사실 별 관심 없으니 이런 소릴 하지 싶음,0
2022-02-17,그때 소신투표 할만한데두 없었자너,0
2022-02-17,소신투표하세요,0
2022-02-17,딱시 민주당지지층이라 확정 불가능해보이는 사람 붙잡고 소신투표론이 흔들리는 불안을 역사왜곡으로 후려치는건 이 글이 더 가깝다고 봄,0
2022-02-17,준스기도 찰스 소신투표 하면 둠통 된다 단일화도 안 하겠다고 악을 빽빽 쓰지요 ㅋㅋㅋ,0
2022-02-17,그때 돌아보면 여론조사 계속 지긴 했지만 선거 마치고 생각보다 박근혜가 크게 이겨서 뭐지 했는데 나중에 들어보니 사실 저 박근혜 찍음ㅋ하는 사람들도 제법 있었음ㅋㅋㅋ박근혜찍는다고 하면 오만데서 다 세상 무식한 사람 취급을 해대서 말은 못하고 무슨 소신투표하는 사람마냥 박근혜를,0
2022-02-17,아니 뭐 이박10년 겪어봤잖아요 이번엔 막읍시다 했으면 그래 맞는소리다 했을텐데 기타후보 지지율 문한테 몰빵했어도 졌는데 거기서 왜 소신투표 이야기가 나옴 싶은거죠,0
2022-02-17,통진당 이정희도 사퇴해서 결국 박근혜vs문재인 구도 됐는데 왜 소신투표한단 사람 뺨침,0
2022-02-17,아니 진짜 저거 얼척이 없는게 18대 대선 당시 심상정이 문재인한테 표 몰아준다고 사퇴했었음ㅋㅋㅋ 근데 진거임ㅋㅋㅋㅋ 그냥 박정희후광이 존나셌던건데 왜 소신투표 물고늘어짐,0
2022-02-17,그때 심상정은 출마 하지도 않았고 이정희도 문재인을 위해서 단일화해서 진보성향 지지자들 한뜻으로 결집된 분위기였는데 그리고 문재인이랑 박근혜 제외한 다른 후보들 지지율 다 합쳐도 0 몇 수준인데 그걸로 소신투표 위험하다고 징징대는 건 그냥 다 떠나서 셈 계산 조차도 안되는 멍청이죠,0
2022-02-17,본인들 딴에는 소신투표의 위험성 이랍시고 소신투표탓으로 몰아가려는 의도였겠으나 그때 마음 푹 놨었다는 것도 그렇고 그냥 문빠들 사고회로가 멍청하다는 반증밖에 안되는 제얼굴에 침뱉기 트윗,0
2022-02-16,소수자인권 여전히 바닥인 현실에 현타맞아서 지금 소신투표 ㅋㅋ 하는 사람이 더 많겠냐 ㅋㅋㅋ 글고 민주당 종특인 남의 절박한 표는 마치 이기적인 표 취급하고 자기 표만 대단한 대의를 위한 거라고 올려치는 거 언제쯤 그만둘건지 역겨워 죽겠음,0
2022-02-16,이걸 왜 구라 라고 하지 18대 대선에 소신투표 로 뽑을 만한 사람이 심상정 이정희 뿐이었다는 건가 저 말이 더 구라 같은데,0
2022-02-16,백날 소신투표가 정권에 큰 영향을 주지 못했다고 말해봤자 이 사람들은 소신투표 때문에 박근혜가 당선된 세계선 에서 살고 있음,1
2022-02-16,원글 쓰신분의 소신투표는 아마 문맥상 김소연이나 김순자 후보 소수정당 후보 무시하는 스미더스 친구의 일침 잘 보았습니다 이번엔 사실 관계가 틀렸으니 지적하는데 너도 계속 먹금중이니 돌아온 스미더스랑 기사단 놀이 열심히 하세요,0
2022-02-16,12년 대선의 최대 폐해가 거기죠 거대양당에 의해 정치권력이 과점되어 있는 다당제의 문제점이 드러난 것 그 해는 소신투표 라는 게 불가능 했으니까,1
2022-02-16,12년 대선애 설마 박근햬가 되겠냐며 소신투표 했다 는 사람들 구라치는 거 아닐 거예여 박근혜에게 소신투표 했을 거임 아님 남은 군소 후보들 중에 친분 있는 사람에게 친분으로 투표 했다는 얘기가 되는 걸,0
2022-02-16,제가 자캐로 만화를 그려서 타장 ex 뜰팁 비율이 우주끝까지 소신투표해주세요,0
2022-02-16,소신투표 나쁘다는 건 아니지만 결과가 최악이면 그냥 다같이 책임지는거에요,0
2022-02-16,그래서 소신투표와 박근혜 당선 사이에 인과관계가 있냐고요,0
2022-02-16,김소연 김순자한테 소신투표 했을수도 있지 왜 그걸 대체역사라고 하시는 걸까요,0
2022-02-16,소신투표알아보는중,1
2022-02-16,그냥 소신투표하는건 냅뒀음 좋겠어 철수뽑을애들 윤으로 가면 어쩌려고,0
2022-02-16,국회의원은 소신 투표 하세요 다양한 의견을 국회로 보냐고 입법의 일원으로 만들어서 우리 사회를 좋고 다양하게 만들어야죠 하지만 대통령은 달라요 저들이 40 를 좀 넘는 득표를 하잖아요 그럼 나머지 60 의 의견은 그냥 사라지는거에요 그 60안에 저와 우리 모두가 들어 있고요,1
2022-02-16,당시 소신투표 한 사람이 죄다 전략투표했다고 결과가 바뀌지 않았다는 것과 당시에 소신투표 했다가 놀라고 후회한 사람이 있었다는건 양립가능한 명제입니다,1
2022-02-16,윤에대한 공포심리가 커져서 소신투표론 위협받는게 눈에 계속 보였는데 그게 이런식의 불만으로 터진거겠죠,0
2022-02-16,1퍼센트 이탈표 가져온다고 이길 선거 아닌것도 맞지만 저분은 그런 이야기는 한적이 없고 본인의 낙관적 착각을 이야기하는거니 그걸 꼭 그렇게 해석하는것도 위기론에 소신투표론이 위축되는 현실이 고까운 여러분의 피해의식일 뿐이죠,0
